"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"5555";2467;11;186,8626709;18,4021626171993;6,91391887971459;2,22878042460051;9,01367451960658;1,33118898604879;2,24262435449679;"  13138.1152344";"   1725.1158447";"    917.0049438";"   2305.3879395";"    415.1532898";"    724.0400391";2467-11-01
"5556";2467;12;115,4687805;11,3713202628246;4,27234491336049;1,37723910462961;5,56985443566837;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5771484";"    256.5372925";"    447.4088745";2467-12-01
"5557";2468;1;81,4202957;8,01823951676284;3,01255121348147;0,971130083645534;3,92746202970988;0,5800292247981;0,9771621972848;"   5724.5742188";"    751.6720581";"    399.5598145";"   1004.5097046";"    180.8916931";"    315.4806519";2468-01-01
"5558";2468;2;97,210907;9,57329286594273;3,59680388444579;1,15947065464082;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7949219";"    897.4509277";"    477.0502319";"   1199.3237305";"    215.9737091";"    376.6647949";2468-02-01
"5559";2468;3;98,6912613;9,71907590223525;3,65157699850176;1,17712739113564;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8764648";"    911.1176147";"    484.3149109";"   1217.5874023";"    219.2626343";"    382.4007874";2468-03-01
"5560";2468;4;65,1362381;6,41459120762685;2,41004082936489;0,776904085284579;3,14196931095186;0,464023269670849;0,781729699644539;"   4579.6591797";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133179";"    252.3844757";2468-04-01
"5561";2468;5;214,7724915;21,150710814784;7,94658290452222;2,56167141119613;10,3599575282854;1,53001545902156;2,57758262020668;"  15100.4238281";"   1982.7792969";"   1053.9688721";"   2649.7207031";"    477.1605835";"    832.1826172";2468-05-01
"5562";2468;6;110,1728134;10,8497754977832;4,07639412906161;1,31407193117973;5,31439412759111;0,784858929039791;1,32223430899419;"   7746.1328125";"   1017.1151733";"    540.6591187";"   1359.2392578";"    244.7712250";"    426.8885193";2468-06-01
"5563";2468;7;80,5462723;7,9321653379718;2,98021209941724;0,960705282184758;3,88530185715013;0,573802729226895;0,96667273762643;"   5663.1220703";"    743.6030273";"    395.2706604";"    993.7265625";"    178.9498596";"    312.0940857";2468-07-01
"5564";2468;8;74,5327377;7,33995480667433;2,75771131740173;0,888979623257885;3,59522763667728;0,530962974297847;0,894501464462056;"   5240.3168945";"    688.0860596";"    365.7599792";"    919.5355225";"    165.5895691";"    288.7933044";2468-08-01
"5565";2468;9;2,5938904;0,255445310302434;0,0959739376823025;0,0309382934495944;0,125121211703349;0,0184785881249956;0,0311304647199893;"    182.3736572";"     23.9467888";"     12.7291889";"     32.0017014";"      5.7628531";"     10.0505924";2468-09-01
"5566";2468;10;4,164391;0,410107629705544;0,154082455572811;0,0496702407987033;0,20087727990609;0,0296666605807395;0,0499787654172652;"    292.7938843";"     38.4456444";"     20.4362221";"     51.3774948";"      9.2520380";"     16.1358395";2468-10-01
"5567";2468;11;219,0847778;21,5753849549967;8,10613684474257;2,61310565426167;10,5679688178402;1,56073570935086;2,6293365926292;"  15403.6171875";"   2022.5902100";"   1075.1308594";"   2702.9228516";"    486.7412109";"    848.8916016";2468-11-01
"5568";2468;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2468-12-01
"5569";2469;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,580029175194006;0,977162293116729;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806824";2469-01-01
"5570";2469;2;97,210907;9,57329286594273;3,59680358834836;1,15947065464082;4,68915262688797;0,692519742434087;1,16667265800752;"   6834.7949219";"    897.4508057";"    477.0502319";"   1199.3238525";"    215.9737091";"    376.6647949";2469-02-01
"5571";2469;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055973621238;0,703065499208898;1,1844388362611;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5874023";"    219.2625885";"    382.4006958";2469-03-01
"5572";2469;4;65,1362381;6,41459176506888;2,41004102776518;0,776904145443757;3,14196969805272;0,464023351125994;0,781729699644539;"   4579.6596680";"    601.3376465";"    319.6478577";"    803.6077271";"    144.7133484";"    252.3844757";2469-04-01
"5573";2469;5;222,3786163;21,8997609081356;8,22800954758625;2,65239269689465;10,7268546808935;1,58420065027194;2,66886745454133;"  15635.2041016";"   2052.9990234";"   1091.2950439";"   2743.5603027";"    494.0591431";"    861.6542969";2469-05-01
"5574";2469;6;112,0359344;11,03325492389;4,1453296066241;1,33629427202098;5,40426529449545;0,79813159683872;1,34459447600802;"   7877.1264648";"   1034.3154297";"    549.8021851";"   1382.2250977";"    248.9105225";"    434.1075745";2469-06-01
"5575";2469;7;80,9892883;7,97579338007757;2,99660369155099;0,965989298429571;3,90667157220207;0,576958726179111;0,971989480403719;"   5694.2700195";"    747.6928711";"    397.4446716";"    999.1921387";"    179.9340973";"    313.8105774";2469-07-01
"5576";2469;8;1,3048114;0,12849731544523;0,0482780221939278;0,015562969811514;0,0629400468934012;0,00929533116391302;0,0156596382229334;"     91.7398911";"     12.0460157";"      6.4031968";"     16.0978985";"      2.8989027";"      5.0557752";2469-08-01
"5577";2469;9;1,8566221;0,182839416981094;0,0686950182605217;0,0221446208192922;0,0895576801653671;0,0132263703546088;0,0222821707433755;"    130.5371094";"     17.1403313";"      9.1111383";"     22.9057732";"      4.1248622";"      7.1938858";2469-09-01
"5578";2469;10;4,0124927;0,395148743335532;0,148462243333151;0,047858489555671;0,193550177977775;0,0285845563477736;0,048155764286252;"    282.1140747";"     37.0433235";"     19.6907997";"     49.5034752";"      8.9145660";"     15.5472765";2469-10-01
"5579";2469;11;274,4511719;27,0278438783929;10,1546934431579;3,2734807285331;13,2386716036777;1,95515977312012;3,29381400393505;"  19296.3691406";"   2533.7326660";"   1346.8343506";"   3385.9968262";"    609.7489014";"   1063.4207764";2469-11-01
"5580";2469;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579376759463;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4089355";2469-12-01
"5581";2470;1;81,4202957;8,01823881996032;3,01255121348147;0,971130234043476;3,92746202970988;0,580029175194006;0,977162293116729;"   5724.5737305";"    751.6720581";"    399.5598755";"   1004.5097046";"    180.8916779";"    315.4806824";2470-01-01
"5582";2470;2;97,210907;9,57329203400267;3,59680388444579;1,1594705648578;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7944336";"    897.4509277";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647949";2470-02-01
"5583";2470;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055973621238;0,703065622625774;1,184438952421;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007568";2470-03-01
"5584";2470;4;65,1362381;6,41459120762685;2,41004082936489;0,776904085284579;3,14196969805272;0,464023351125994;0,781729776310084;"   4579.6591797";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133484";"    252.3845062";2470-04-01
"5585";2470;5;3,9050436;0,384567163726938;0,144486614378948;0,0465769078699467;0,188367144112502;0,0278190984069913;0,0468662091881974;"    274.5594482";"     36.0513535";"     19.1635094";"     48.1778336";"      8.6758451";"     15.1309385";2470-05-01
"5586";2470;6;0,9313731;0,0917212579748317;0,0344608049811853;0,0111088334765959;0,0449265438585626;0,00663499888260519;0,0111778333375996;"     65.4838486";"      8.5984344";"      4.5705957";"     11.4906645";"      2.0692339";"      3.6088071";2470-06-01
"5587";2470;7;0,644219;0,0634424292099111;0,0238361031944923;0,00768383969158992;0,0310751263347552;0,00458934485562557;0,00773156602323501;"     45.2943459";"      5.9474282";"      3.1614234";"      7.9479480";"      1.4312630";"      2.4961662";2470-07-01
"5588";2470;8;0,9572456;0,0942691716379532;0,0354180904046975;0,0114174244098355;0,0461745585792852;0,00681931170910856;0,0114883421362618;"     67.3029099";"      8.8372898";"      4.6975622";"     11.8098631";"      2.1267149";"      3.7090561";2470-08-01
"5589";2470;9;1,8553303;0,182712201023223;0,0686472273113341;0,0221292130412773;0,0894953788466333;0,0132171677143817;0,0222666672609133;"    130.4462891";"     17.1284065";"      9.1047983";"     22.8898392";"      4.1219921";"      7.1888804";2470-09-01
"5590";2470;10;4,0188293;0,395772734881555;0,148696697554365;0,0479340648237697;0,193855835869134;0,0286296951403052;0,0482318032673071;"    282.5596008";"     37.1018257";"     19.7218952";"     49.5816536";"      8.9286442";"     15.5718269";2470-10-01
"5591";2470;11;307,916748;30,3235233360459;11,3929216570865;3,6726373279568;14,8529469917136;2,19356483337926;3,6954496845001;"  21649.2988281";"   2842.6870117";"   1511.0623779";"   3798.8728027";"    684.0994263";"   1193.0903320";2470-11-01
"5592";2470;12;115,4687805;11,3713212510172;4,27234562140743;1,3772389979838;5,56985512189259;0,822586812517223;1,38579376759463;"   8118.4868164";"   1066.0076904";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4089355";2470-12-01
"5593";2471;1;81,4202957;8,01823881996032;3,01255121348147;0,971130083645534;3,92746251676934;0,5800292247981;0,977162388948657;"   5724.5737305";"    751.6720581";"    399.5598145";"   1004.5098267";"    180.8916931";"    315.4807129";2471-01-01
"5594";2471;2;97,210907;9,57329203400267;3,59680388444579;1,1594705648578;4,68915204536844;0,692519801658374;1,16667277242504;"   6834.7944336";"    897.4509277";"    477.0502014";"   1199.3237305";"    215.9737396";"    376.6648560";2471-02-01
"5595";2471;3;98,6912613;9,71907759007103;3,65157730306359;1,17712729998538;4,76055973621238;0,703065682751944;1,18443930395756;"   6938.8774414";"    911.1176758";"    484.3148804";"   1217.5874023";"    219.2626495";"    382.4008484";2471-03-01
"5596";2471;4;65,1362381;6,41459176506888;2,410041228776;0,7769040251254;3,14196969805272;0,46402339080927;0,781730008324233;"   4579.6596680";"    601.3377075";"    319.6478271";"    803.6077271";"    144.7133636";"    252.3845825";2471-04-01
"5597";2471;5;3,9316883;0,38719112334351;0,145472492395846;0,0468947091198796;0,189652448362092;0,0280089146961518;0,0471860030167645;"    276.4328003";"     36.2973442";"     19.2942638";"     48.5065727";"      8.7350426";"     15.2341852";2471-05-01
"5598";2471;6;0,9372584;0,0923008400129637;0,0346785668301687;0,0111790296392936;0,045210432440454;0,00667692567944711;0,0112484699486192;"     65.8976364";"      8.6527681";"      4.5994773";"     11.5632725";"      2.0823095";"      3.6316123";2471-06-01
"5599";2471;7;0,6483005;0,0638443792350374;0,0239871226710604;0,00773252066182856;0,031272001356683;0,00461842140486381;0,00778055303844151;"     45.5813141";"      5.9851098";"      3.1814528";"      7.9983020";"      1.4403310";"      2.5119820";2471-07-01
"5600";2471;8;0,9633234;0,0948677110006635;0,0356429690250449;0,0114899165916518;0,0464677270366512;0,00686260987052482;0,0115612880244143;"     67.7302399";"      8.8934002";"      4.7273879";"     11.8848457";"      2.1402183";"      3.7326071";2471-08-01
"5601";2471;9;1,8667842;0,18384017660757;0,0690710216496799;0,0222658296815104;0,0900478682879843;0,013298765167606;0,0224041374014436;"    131.2516022";"     17.2341499";"      9.1610079";"     23.0311470";"      4.1474400";"      7.2332635";2471-09-01
"5602";2471;10;4,0439568;0,39824724668465;0,149626415138488;0,0482337772883367;0,195067884345858;0,0288087006692631;0,0485333890187748;"    284.3262634";"     37.3338051";"     19.8452091";"     49.8916550";"      8.9844694";"     15.6691952";2471-10-01
"5603";2471;11;307,916748;30,323518069998;11,3929197689613;3,67263761234563;14,8529451617823;2,19356483337926;3,69545078129421;"  21649.2949219";"   2842.6865234";"   1511.0625000";"   3798.8723145";"    684.0994263";"   1193.0906982";2471-11-01
"5604";2471;12;115,4687805;11,3713192762492;4,27234491336049;1,37723910462961;5,56985443566837;0,822586812517223;1,38579404298533;"   8118.4853516";"   1066.0074463";"    566.6484375";"   1424.5771484";"    256.5372925";"    447.4089966";2471-12-01
"5605";2472;1;81,4202957;8,01823812429823;3,01255071748075;0,971130083645534;3,92746154583382;0,580029175194006;0,977162487302479;"   5724.5732422";"    751.6719360";"    399.5598145";"   1004.5095825";"    180.8916779";"    315.4807434";2472-01-01
"5606";2472;2;97,210907;9,57329203400267;3,59680358834836;1,1594705648578;4,6891514676497;0,692519801658374;1,16667288985356;"   6834.7944336";"    897.4508057";"    477.0502014";"   1199.3236084";"    215.9737396";"    376.6648865";2472-02-01
"5607";2472;3;98,6912613;9,71907590223525;3,65157669789529;1,17712729998538;4,76055914969598;0,703065622625774;1,18443930395756;"   6938.8764648";"    911.1174927";"    484.3148804";"   1217.5872803";"    219.2626343";"    382.4008484";2472-03-01
"5608";2472;4;65,1362381;6,41459065109717;2,41004102776518;0,776904085284579;3,14196931095186;0,464023351125994;0,781729929641174;"   4579.6586914";"    601.3376465";"    319.6478271";"    803.6076660";"    144.7133484";"    252.3845520";2472-04-01
"5609";2472;5;393,942627;38,7953088279762;14,5758785178537;4,69869991285295;19,0025657055831;2,8064039142729;4,72788652016686;"  27697.6796875";"   3636.8779297";"   1933.2236328";"   4860.2026367";"    875.2234497";"   1526.4166260";2472-05-01
"5610";2472;6;120,5678406;11,8734726735122;4,46101050584087;1,43805749152317;5,81581793445406;0,858911952319775;1,4469899253489;"   8476.9951172";"   1113.0820312";"    591.6714478";"   1487.4860840";"    267.8658752";"    467.1663208";2472-06-01
"5611";2472;7;89,9735413;8,86055832673402;3,3290213293163;1,07314790130972;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9428711";"    830.6356201";"    441.5338135";"   1110.0339355";"    199.8944550";"    348.6220398";2472-07-01
"5612";2472;8;1,2964739;0,127676230634687;0,0479695386403768;0,0154635265521979;0,0625378718043624;0,00923593657345998;0,015559574547244;"     91.1536865";"     11.9690447";"      6.3622818";"     15.9950361";"      2.8803794";"      5.0234694";2472-08-01
"5613";2472;9;1,7819704;0,175487716363105;0,0659329107657375;0,0212542222885327;0,0859567141570443;0,0126945599060522;0,0213862394605724;"    125.2884064";"     16.4511490";"      8.7447939";"     21.9847698";"      3.9590082";"      6.9046311";2472-09-01
"5614";2472;10;3,8522983;0,37937276141987;0,142535049996848;0,0459477914952666;0,18582289796776;0,02744334907445;0,0462331887877352;"    270.8509216";"     35.5644112";"     18.9046669";"     47.5271034";"      8.5586615";"     14.9265652";2472-10-01
"5615";2472;11;307,916748;30,323518069998;11,3929207068535;3,6726373279568;14,8529488336839;2,19356502097292;3,6954496845001;"  21649.2949219";"   2842.6867676";"   1511.0623779";"   3798.8732910";"    684.0994873";"   1193.0903320";2472-11-01
"5616";2472;12;115,4687805;11,3713192762492;4,27234526507008;1,37723889133799;5,56985512189259;0,822586882864845;1,38579363168754;"   8118.4853516";"   1066.0075684";"    566.6483765";"   1424.5772705";"    256.5372925";"    447.4088745";2472-12-01
"5617";2473;1;81,4203186;8,01824037948106;3,01255206078155;0,971130356782333;3,92746313433471;0,580029387935179;0,977162472118171;"   5724.5747070";"    751.6722412";"    399.5599060";"   1004.5099487";"    180.8917389";"    315.4807129";2473-01-01
"5618";2473;2;97,2109222;9,57329270031414;3,59680444684584;1,15947074615384;4,6891527785692;0,692519909941501;1,16667272601214;"   6834.7954102";"    897.4511108";"    477.0502930";"   1199.3239746";"    215.9737701";"    376.6648560";2473-02-01
"5619";2473;3;98,6912918;9,71907890586304;3,65157843156378;1,1771276637702;4,76056120743759;0,703065960156777;1,18443931846545;"   6938.8784180";"    911.1179199";"    484.3150330";"   1217.5877686";"    219.2627411";"    382.4008484";2473-03-01
"5620";2473;4;65,1362534;6,41459215783504;2,41004159386523;0,776904207614165;3,14197043607717;0,464023539488072;0,78172995993238;"   4579.6601562";"    601.3378296";"    319.6479187";"    803.6079712";"    144.7134094";"    252.3845825";2473-04-01
"5621";2473;5;3,8031435;0,374532049309138;0,140716322232286;0,0453615004407125;0,183451823177153;0,0270931780066284;0,0456432640915772;"    267.3949280";"     35.1106148";"     18.6634445";"     46.9206657";"      8.4494553";"     14.7361059";2473-05-01
