"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"5028";2423;12;115,4687805;11,3713222375925;4,27234597311702;1,3772389979838;5,56985684648241;0,822586812517223;1,40009164830694;"   8118.4877930";"   1066.0078125";"    566.6484375";"   1424.5777588";"    256.5372925";"    452.0250549";2423-12-01
"5029";2424;1;81,4202957;8,01823951676284;3,01255146474499;0,971130158844505;3,92746275870737;0,580029175194006;0,98663401580211;"   5724.5742188";"    751.6721191";"    399.5598450";"   1004.5098877";"    180.8916779";"    318.5386658";2424-01-01
"5030";2424;2;97,210907;9,57329286594273;3,59680418443923;1,1594705648578;4,68915291574734;0,692519742434087;1,17741218799286;"   6834.7949219";"    897.4509888";"    477.0502014";"   1199.3239746";"    215.9737091";"    380.1321106";2424-02-01
"5031";2424;3;98,6912613;9,71907759007103;3,65157730306359;1,17712729998538;4,76056061984564;0,703065622625774;1,19479163070419;"   6938.8774414";"    911.1176758";"    484.3148804";"   1217.5876465";"    219.2626343";"    385.7431641";2424-03-01
"5032";2424;4;65,1362381;6,41459176506888;2,410041228776;0,776904145443757;3,14197028125072;0,464023351125994;0,788260238203137;"   4579.6596680";"    601.3377075";"    319.6478577";"    803.6079102";"    144.7133484";"    254.4928894";2424-04-01
"5033";2424;5;393,942627;38,7953189311343;14,575879733563;4,69870027669442;19,0025715739306;2,80640367426926;4,76606768309112;"  27697.6875000";"   3636.8781738";"   1933.2237549";"   4860.2041016";"    875.2233887";"   1538.7436523";2424-05-01
"5034";2424;6;120,5678406;11,8734747354852;4,46101087791395;1,43805749152317;5,81581901395951;0,858911952319775;1,45779048857132;"   8476.9960938";"   1113.0821533";"    591.6714478";"   1487.4863281";"    267.8658752";"    470.6533508";2424-06-01
"5035";2424;7;89,9735413;8,86055986547778;3,32902160697519;1,07314798440838;4,3400448215858;0,640961605013906;1,08753491718746;"   6325.9443359";"    830.6356812";"    441.5338440";"   1110.0341797";"    199.8944702";"    351.1148987";2424-07-01
"5036";2424;8;130,7659302;12,8777798082204;4,83833985518237;1,55969402110681;6,30774325434226;0,931562013933867;1,58016029466447;"   9194.0136719";"   1207.2308350";"    641.7173462";"   1613.3035889";"    290.5229797";"    510.1608887";2424-08-01
"5037";2424;9;265,9729614;26,1929153063481;9,84100046223279;3,17235871023272;12,8297114588054;1,89476193986298;3,21302124246352;"  18700.2773438";"   2455.4621582";"   1305.2288818";"   3281.3989258";"    590.9128418";"   1037.3365479";2424-09-01
"5038";2424;10;532,9328003;52,4830179306821;19,7185137719945;6,35648827648244;25,7070268300669;3,79655428581109;6,43512619634288;"  37469.9375000";"   4920.0346680";"   2615.3007812";"   6574.9731445";"   1184.0181885";"   2077.6057129";2424-10-01
"5039";2424;11;307,916748;30,3235233360459;11,3929197689613;3,67263789673446;14,8529488336839;2,19356483337926;3,71459938535381;"  21649.2988281";"   2842.6865234";"   1511.0626221";"   3798.8732910";"    684.0994263";"   1199.2728271";2424-11-01
"5040";2424;12;115,4687805;11,3713212510172;4,27234526507008;1,37723921127542;5,56985581263144;0,822586882864845;1,39203256495282;"   8118.4868164";"   1066.0075684";"    566.6484985";"   1424.5775146";"    256.5372925";"    449.4231567";2424-12-01
"5041";2425;1;81,4202957;8,01823951676284;3,01255121348147;0,971130234043476;3,92746251676934;0,580029274402194;0,981151526641837;"   5724.5742188";"    751.6720581";"    399.5598755";"   1004.5098267";"    180.8917084";"    316.7686157";2425-01-01
"5042";2425;2;97,210907;9,57329286594273;3,59680358834836;1,15947065464082;4,68915204536844;0,692519801658374;1,17106858232495;"   6834.7949219";"    897.4508057";"    477.0502319";"   1199.3237305";"    215.9737396";"    378.0840454";2425-02-01
"5043";2425;3;98,6912613;9,71907759007103;3,65157669789529;1,17712739113564;4,76056032658744;0,703065682751944;1,18855828838171;"   6938.8774414";"    911.1174927";"    484.3149109";"   1217.5875244";"    219.2626495";"    383.7306824";2425-03-01
"5044";2425;4;65,1362381;6,41459176506888;2,41004082936489;0,776904145443757;3,14197008770029;0,464023430492546;0,784264676145618;"   4579.6596680";"    601.3375854";"    319.6478577";"    803.6078491";"    144.7133636";"    253.2029114";2425-04-01
"5045";2425;5;393,942627;38,7953189311343;14,5758773179329;4,69869991285295;19,0025704033416;2,80640415427654;4,74243183839361;"  27697.6875000";"   3636.8774414";"   1933.2236328";"   4860.2041016";"    875.2235107";"   1531.1126709";2425-05-01
"5046";2425;6;120,5678406;11,8734747354852;4,46101013859991;1,43805738016792;5,81581793445406;0,858912025773923;1,45089440145235;"   8476.9960938";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8659058";"    468.4269104";2425-06-01
"5047";2425;7;89,9735413;8,86055986547778;3,32902105526337;1,07314781821105;4,34004401600673;0,640961605013906;1,0825267135173;"   6325.9443359";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944702";"    349.4979858";2425-07-01
"5048";2425;8;130,7659302;12,8777786909449;4,83833945687876;1,5596937795586;6,30774130639382;0,931562093601049;1,57306995883822;"   9194.0126953";"   1207.2307129";"    641.7172241";"   1613.3031006";"    290.5230103";"    507.8717651";2425-08-01
"5049";2425;9;265,9729614;26,1929130301265;9,8409996520983;3,17235821893278;12,8297090774136;1,89476210190301;3,19901647930259;"  18700.2753906";"   2455.4619141";"   1305.2287598";"   3281.3984375";"    590.9129028";"   1032.8150635";2425-09-01
"5050";2425;10;532,9328003;52,4830133697932;19,7185137719945;6,35648729205963;25,7070220584474;3,7965546104924;6,40824727938479;"  37469.9375000";"   4920.0346680";"   2615.3002930";"   6574.9721680";"   1184.0183105";"   2068.9277344";2425-10-01
"5051";2425;11;307,916748;30,323518069998;11,3929188310691;3,67263704356797;14,8529451617823;2,19356502097292;3,70029686591773;"  21649.2949219";"   2842.6862793";"   1511.0622559";"   3798.8723145";"    684.0994873";"   1194.6552734";2425-11-01
"5052";2425;12;115,4687805;11,3713192762492;4,27234456165089;1,37723889133799;5,56985512189259;0,822586882864845;1,38707023207554;"   8118.4853516";"   1066.0074463";"    566.6483765";"   1424.5772705";"    256.5372925";"    447.8210449";2425-12-01
"5053";2426;1;81,4202957;8,01823812429823;3,01255046621723;0,971130008446563;3,92746202970988;0,580029175194006;0,977875249881778;"   5724.5732422";"    751.6718750";"    399.5597839";"   1004.5097046";"    180.8916779";"    315.7108459";2426-01-01
"5054";2426;2;97,210907;9,57329203400267;3,5968029922575;1,1594705648578;4,68915262688797;0,692519801658374;1,16738134510178;"   6834.7944336";"    897.4506836";"    477.0502014";"   1199.3238525";"    215.9737396";"    376.8936157";2426-02-01
"5055";2426;3;98,6912613;9,71907674546197;3,65157609272699;1,17712729998538;4,76056032658744;0,703065742878115;1,18503972228577;"   6938.8769531";"    911.1173706";"    484.3148804";"   1217.5875244";"    219.2626648";"    382.5946960";2426-03-01
"5056";2426;4;65,1362381;6,41459176506888;2,4100406309646;0,776904145443757;3,14197008770029;0,464023430492546;0,782068872049703;"   4579.6596680";"    601.3375244";"    319.6478577";"    803.6078491";"    144.7133636";"    252.4939880";2426-04-01
"5057";2426;5;393,942627;38,7953189311343;14,575876118012;4,69870027669442;19,0025704033416;2,80640415427654;4,72971208081285;"  27697.6875000";"   3636.8771973";"   1933.2237549";"   4860.2041016";"    875.2235107";"   1527.0061035";2426-05-01
"5058";2426;6;120,5678406;11,8734737036543;4,46100977135895;1,43805749152317;5,8158186556957;0,858912025773923;1,4473644485619;"   8476.9951172";"   1113.0819092";"    591.6714478";"   1487.4863281";"    267.8659058";"    467.2872620";2426-06-01
"5059";2426;7;89,9735413;8,86055832673402;3,32902078121044;1,07314773511239;4,34004401600673;0,640961550198875;1,0800387696591;"   6325.9428711";"    830.6354980";"    441.5337524";"   1110.0339355";"    199.8944550";"    348.6947632";2426-07-01
"5060";2426;8;130,7659302;12,8777775718378;4,83833905857515;1,5596936587845;6,30774208352811;0,931562093601049;1,56964870822004;"   9194.0117188";"   1207.2305908";"    641.7171631";"   1613.3033447";"    290.5230103";"    506.7671814";2426-08-01
"5061";2426;9;265,9729614;26,1929153063481;9,84099884196381;3,17235821893278;12,8297090774136;1,89476210190301;3,19248454741222;"  18700.2773438";"   2455.4616699";"   1305.2287598";"   3281.3984375";"    590.9129028";"   1030.7061768";2426-09-01
"5062";2426;10;243,303299;23,9604156411896;9,00222213645424;2,90196896699875;11,736195015141;1,73326577394082;2,92018358718753;"  17106.3964844";"   2246.1755371";"   1193.9802246";"   3001.7148438";"    540.5475464";"    942.7926636";2426-10-01
"5063";2426;11;164,8785706;16,2371770330538;6,1005071619775;1,9665679015476;7,95322984247452;1,17457668865092;1,97878311479374;"  11592.4365234";"   1522.1586914";"    809.1207275";"   2034.1627197";"    366.3111572";"    638.8579102";2426-11-01
"5064";2426;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2426-12-01
"5065";2427;1;81,4202957;8,01823881996032;3,01255071748075;0,971130083645534;3,92746154583382;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719360";"    399.5598145";"   1004.5095825";"    180.8916779";"    315.4806519";2427-01-01
"5066";2427;2;97,210907;9,57329120342423;3,59680329225094;1,15947065464082;4,68915204536844;0,692519742434087;1,16667254358999;"   6834.7939453";"    897.4507446";"    477.0502319";"   1199.3237305";"    215.9737091";"    376.6647644";2427-02-01
"5067";2427;3;98,6912613;9,71907759007103;3,65157669789529;1,17712739113564;4,76055973621238;0,703065622625774;1,184438952421;"   6938.8774414";"    911.1174927";"    484.3149109";"   1217.5874023";"    219.2626343";"    382.4007568";2427-03-01
"5068";2427;4;65,1362381;6,41459120762685;2,4100406309646;0,776904085284579;3,14196969805272;0,464023309354125;0,781729852975629;"   4579.6591797";"    601.3375244";"    319.6478271";"    803.6077271";"    144.7133331";"    252.3845367";2427-04-01
"5069";2427;5;235,6952057;23,2111735287555;8,7207219641467;2,81122418996929;11,3692042384883;1,67906640816297;2,82868648763157;"  16571.4785156";"   2175.9375000";"   1156.6444092";"   2907.8513184";"    523.6445923";"    913.2525024";2427-05-01
"5070";2427;6;118,0517197;11,6256881135394;4,36791330496325;1,40804667240677;5,69444808174166;0,840987309798899;1,416792666049;"   8300.0908203";"   1089.8531494";"    579.3238525";"   1456.4438477";"    262.2757874";"    457.4170532";2427-06-01
"5071";2427;7;84,8850861;8,35945002104302;3,14074821132715;1,01245592460494;4,09459275086376;0,604711958530202;1,01874463120482;"   5968.1791992";"    783.6588745";"    416.5628052";"   1047.2558594";"    188.5894012";"    328.9056702";2427-07-01
"5072";2427;8;77,8776855;7,66936395546351;2,88147438701158;0,928876057050915;3,75657752324937;0,55479201221549;0,934645712452683;"   5475.4965820";"    718.9666138";"    382.1748657";"    960.8032837";"    173.0210571";"    301.7539978";2427-08-01
"5073";2427;9;2,6034045;0,256382255142797;0,0963259672859782;0,0310517716511825;0,125580142319795;0,0185463655204014;0,0312446477843133;"    183.0425873";"     24.0346241";"     12.7758780";"     32.1190796";"      5.7839904";"     10.0874567";2427-09-01
"5074";2427;10;4,2006116;0,413674548672628;0,155422630468181;0,0501022496113181;0,202624449085105;0,0299246921263438;0,0504134604978599;"    295.3404846";"     38.7800369";"     20.6139679";"     51.8243637";"      9.3325100";"     16.2761822";2427-10-01
"5075";2427;11;230,0075073;22,6510492016693;8,51027854012649;2,74338490032467;11,0948473436822;1,63854802541141;2,76042580510296;"  16171.5820312";"   2123.4289551";"   1128.7327881";"   2837.6804199";"    511.0083008";"    891.2142944";2427-11-01
"5076";2427;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2427-12-01
"5077";2428;1;81,4202957;8,01823951676284;3,01255096548111;0,971130158844505;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5742188";"    751.6719971";"    399.5598450";"   1004.5097046";"    180.8916779";"    315.4806519";2428-01-01
"5078";2428;2;97,210907;9,57329286594273;3,59680358834836;1,15947074442384;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7949219";"    897.4508057";"    477.0502625";"   1199.3237305";"    215.9737091";"    376.6647949";2428-02-01
"5079";2428;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007874";2428-03-01
"5080";2428;4;65,1362381;6,41459065109717;2,41004102776518;0,776904085284579;3,14196969805272;0,464023351125994;0,781729852975629;"   4579.6586914";"    601.3376465";"    319.6478271";"    803.6077271";"    144.7133484";"    252.3845367";2428-04-01
"5081";2428;5;249,7332916;24,5936345772029;9,2401326252651;2,9786616503357;12,0463578752818;1,77907232956945;2,99716371439615;"  17558.4785156";"   2305.5373535";"   1225.5345459";"   3081.0439453";"    554.8331299";"    967.6459961";2428-05-01
"5082";2428;6;120,5678406;11,8734737036543;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2428-06-01
"5083";2428;7;85,7369614;8,44334163427713;3,17226759768433;1,02261655745738;4,13568508079245;0,610780623884204;1,0289684761013;"   6028.0732422";"    791.5234375";"    420.7432861";"   1057.7659912";"    190.4820251";"    332.2064819";2428-07-01
"5084";2428;8;77,6329193;7,64525947598722;2,87241803753769;0,925956639745488;3,74477076243634;0,553048324896735;0,931708161369667;"   5458.2875977";"    716.7069092";"    380.9737244";"    957.7835083";"    172.4772491";"    300.8056030";2428-08-01
"5085";2428;9;2,5024238;0,246437715371164;0,0925896813554918;0,0298473373661621;0,120709147175724;0,0178269901898655;0,0300327322312314;"    175.9427338";"     23.1023712";"     12.2803278";"     30.8732471";"      5.5596414";"      9.6961851";2428-09-01
"5086";2428;10;4,0323391;0,397103209201534;0,149196547917379;0,048095204933899;0,194507506635898;0,028725937460278;0,0483939500305726;"    283.5094604";"     37.2265434";"     19.7881927";"     49.7483253";"      8.9586573";"     15.6241751";2428-10-01
"5087";2428;11;228,7788239;22,5300489418371;8,46481655336924;2,7287299374219;11,0355794749212;1,62979487414123;2,74567927237774;"  16085.1943359";"   2112.0854492";"   1122.7031250";"   2822.5214844";"    508.2784424";"    886.4532471";2428-11-01
"5088";2428;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2428-12-01
"5089";2429;1;81,4202957;8,01823812429823;3,01255071748075;0,971130008446563;3,92746154583382;0,580029122979171;0,977162101452871;"   5724.5732422";"    751.6719360";"    399.5597839";"   1004.5095825";"    180.8916626";"    315.4806213";2429-01-01
"5090";2429;2;97,210907;9,57329120342423;3,59680358834836;1,1594705648578;4,6891514676497;0,692519742434087;1,16667242917247;"   6834.7939453";"    897.4508057";"    477.0502014";"   1199.3236084";"    215.9737091";"    376.6647339";2429-02-01
"5091";2429;3;98,6912613;9,71907590223525;3,65157730306359;1,17712729998538;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8764648";"    911.1176758";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007874";2429-03-01
"5092";2429;4;65,1362381;6,41459065109717;2,41004082936489;0,7769040251254;3,14196931095186;0,464023309354125;0,781729852975629;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133331";"    252.3845367";2429-04-01
"5093";2429;5;248,3175354;24,454213595065;9,18774888476806;2,96177494203338;11,9780647202897;1,76898647984659;2,98017228296323;"  17458.9394531";"   2292.4667969";"   1218.5866699";"   3063.5766602";"    551.6876221";"    962.1602173";2429-05-01
"5094";2429;6;120,5678406;11,8734726735122;4,46100977135895;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0819092";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2429-06-01
"5095";2429;7;85,2058411;8,3910378477708;3,15261614642398;1,01628168852906;4,11006497523373;0,606996981649927;1,0225941582442;"   5990.7314453";"    786.6201172";"    418.1368713";"   1051.2132568";"    189.3020325";"    330.1485291";2429-07-01
"5096";2429;8;1,273551;0,125418803501094;0,0471213873844901;0,0151901154193039;0,0614321499657008;0,00907263637090306;0,0152844678690384;"     89.5420074";"     11.7574196";"      6.2497902";"     15.7122307";"      2.8294516";"      4.9346499";2429-08-01
"5097";2429;9;1,8049788;0,177753605031004;0,0667842161449303;0,0215286520142473;0,0870665786658804;0,0128584692011462;0,0216623780111754;"    126.9061279";"     16.6635609";"      8.8577051";"     22.2686367";"      4.0101261";"      6.9937835";2429-09-01
"5098";2429;10;3,9245474;0,386487890309324;0,145208243030948;0,0468095333241692;0,18930797001879;0,0279580413195648;0,0471002924253602;"    275.9307251";"     36.2314110";"     19.2592201";"     48.4184647";"      8.7191772";"     15.2065134";2429-10-01
"5099";2429;11;285,9032593;28,1556409586024;10,5784206804153;3,41007454260782;13,7910864197824;2,03674317627241;3,4312557411711;"  20101.5507812";"   2639.4580078";"   1403.0340576";"   3527.2851562";"    635.1919556";"   1107.7943115";2429-11-01
"5100";2429;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579349578044;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088440";2429-12-01
"5101";2430;1;81,4202957;8,01823881996032;3,01255096548111;0,971130008446563;3,92746202970988;0,580029122979171;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5597839";"   1004.5097046";"    180.8916626";"    315.4806519";2430-01-01
"5102";2430;2;97,210907;9,57329203400267;3,59680358834836;1,15947047507478;4,68915262688797;0,692519742434087;1,16667254358999;"   6834.7944336";"    897.4508057";"    477.0501709";"   1199.3238525";"    215.9737091";"    376.6647644";2430-02-01
"5103";2430;3;98,6912613;9,71907674546197;3,65157669789529;1,17712720883512;4,76056032658744;0,703065622625774;1,18443906858091;"   6938.8769531";"    911.1174927";"    484.3148499";"   1217.5875244";"    219.2626343";"    382.4007874";2430-03-01
"5104";2430;4;65,1362381;6,41459176506888;2,41004082936489;0,776904085284579;3,14197008770029;0,464023351125994;0,781729776310084;"   4579.6596680";"    601.3375854";"    319.6478271";"    803.6078491";"    144.7133484";"    252.3845062";2430-04-01
"5105";2430;5;3,8609636;0,380226215640026;0,14285565436564;0,0460511493101941;0,186240908206512;0,0275050773656436;0,0463371895493206;"    271.4602356";"     35.6444054";"     18.9471912";"     47.6340179";"      8.5779123";"     14.9601421";2430-05-01
"5106";2430;6;0,9253222;0,0911253756325762;0,0342369216793585;0,0110366629957059;0,0446346727826308;0,00659189294070205;0,01110521372711;"     65.0584259";"      8.5425730";"      4.5409026";"     11.4160147";"      2.0557909";"      3.5853617";2430-06-01
"5107";2430;7;0,6390145;0,06292990306205;0,0236435347465289;0,00762176368378065;0,0308240773979663;0,00455226857364521;0,00766910444515686;"     44.9284286";"      5.8993797";"      3.1358829";"      7.8837380";"      1.4197001";"      2.4760001";2430-07-01
"5108";2430;8;0,9468396;0,0932444009381793;0,0350330626018494;0,0112933073018415;0,045672605416402;0,00674517990960758;0,0113634549722258;"     66.5712814";"      8.7412205";"      4.6464953";"     11.6814814";"      2.1035957";"      3.6687357";2430-08-01
"5109";2430;9;1,8390716;0,181111066356349;0,0680456497552231;0,0219352894924223;0,0887111150542821;0,0131013425350495;0,0220715391680907;"    129.3031769";"     16.9783058";"      9.0250111";"     22.6892529";"      4.0858703";"      7.1258826";2430-09-01
"5110";2430;10;4,0053644;0,394446751083404;0,148198496209287;0,0477734713754193;0,193206366800904;0,0285337726829631;0,0480702095758947;"    281.6129150";"     36.9775200";"     19.6558208";"     49.4155426";"      8.8987284";"     15.5196552";2430-10-01
"5111";2430;11;307,916748;30,3235233360459;11,3929197689613;3,6726373279568;14,8529497486495;2,19356483337926;3,6954496845001;"  21649.2988281";"   2842.6865234";"   1511.0623779";"   3798.8732910";"    684.0994263";"   1193.0903320";2430-11-01
"5112";2430;12;115,4687805;11,3713212510172;4,27234456165089;1,37723889133799;5,56985581263144;0,822586812517223;1,38579363168754;"   8118.4868164";"   1066.0074463";"    566.6483765";"   1424.5775146";"    256.5372925";"    447.4088745";2430-12-01
"5113";2431;1;81,4203186;8,01824177194606;3,01255181278112;0,971130206384349;3,92746313433471;0,580029338331072;0,977162472118171;"   5724.5756836";"    751.6721802";"    399.5598450";"   1004.5099487";"    180.8917236";"    315.4807129";2431-01-01
"5114";2431;2;97,2109222;9,57329353089272;3,59680415074837;1,15947056658777;4,6891527785692;0,692519850717205;1,16667272601214;"   6834.7958984";"    897.4509888";"    477.0502319";"   1199.3239746";"    215.9737549";"    376.6648560";2431-02-01
"5115";2431;3;98,6912918;9,71907890586304;3,6515778263953;1,17712738792064;4,76056120743759;0,703065839904398;1,18443931846545;"   6938.8784180";"    911.1177979";"    484.3149109";"   1217.5877686";"    219.2626953";"    382.4008484";2431-03-01
"5116";2431;4;65,1362534;6,41459271436486;2,41004159386523;0,776904147454972;3,14197082572484;0,464023460121501;0,781730036597943;"   4579.6606445";"    601.3378296";"    319.6478882";"    803.6080933";"    144.7133942";"    252.3846130";2431-04-01
"5117";2431;5;3,9253175;0,386563729455598;0,145236760641304;0,046818711341902;0,189345140730909;0,027963529818173;0,0471095347484869;"    275.9848633";"     36.2385254";"     19.2629967";"     48.4279747";"      8.7208891";"     15.2094975";2431-05-01
"5118";2431;6;0,9404604;0,0926161636830405;0,0347970379485034;0,0112172193473827;0,0453648925952734;0,00669973637500939;0,0112868963831272;"     66.1227570";"      8.6823292";"      4.6151900";"     11.6027794";"      2.0894234";"      3.6440187";2431-06-01
"5119";2431;7;0,6493605;0,063948767619728;0,0240263406739499;0,00774516307547461;0,0313231324624558;0,00462597272819173;0,00779327227388044;"     45.6558456";"      5.9948959";"      3.1866546";"      8.0113802";"      1.4426862";"      2.5160887";2431-07-01
"5120";2431;8;0,9623469;0,0947715456632574;0,0356068385217757;0,0114782677352217;0,0464206294681778;0,00685565280571081;0,0115495651700785;"     67.6615753";"      8.8843851";"      4.7225952";"     11.8727999";"      2.1380484";"      3.7288220";2431-08-01
"5121";2431;9;1,8689626;0,184054720580827;0,0691516282246026;0,0222918105426185;0,0901529587142455;0,0133142827107965;0,0224302769262161;"    131.4047699";"     17.2542610";"      9.1716976";"     23.0580254";"      4.1522789";"      7.2417026";2431-09-01
"5122";2431;10;4,0714555;0,400955342438543;0,150643879695085;0,0485617607536406;0,196394384563066;0,0290045983645832;0,0488633990864674;"    286.2596741";"     37.5876732";"     19.9801521";"     50.2309227";"      9.0455627";"     15.7757387";2431-10-01
"5123";2431;11;307,9168396;30,3235323567788;11,3929250462871;3,67263870489291;14,8529541671496;2,19356548592752;3,69545114625262;"  21649.3046875";"   2842.6879883";"   1511.0629883";"   3798.8745117";"    684.0996094";"   1193.0908203";2431-11-01
"5124";2431;12;115,4688187;11,3713250129386;4,27234703480767;1,37723956025522;5,56985799839318;0,822587084649795;1,38579436195749;"   8118.4897461";"   1066.0080566";"    566.6486206";"   1424.5780029";"    256.5373535";"    447.4091187";2431-12-01
"5125";2432;1;81,4202805;8,01823801987266;3,01255090234489;0,97112997754845;3,92746178356848;0,580029066910888;0,977162110694561;"   5724.5732422";"    751.6719360";"    399.5597534";"   1004.5095825";"    180.8916473";"    315.4805908";2432-01-01
"5126";2432;2;97,2108765;9,57328903037462;3,59680275594568;1,15947029085598;4,68915115566257;0,692519525155463;1,16667229196304;"   6834.7924805";"    897.4506226";"    477.0501099";"   1199.3234863";"    215.9736481";"    376.6647034";2432-02-01
"5127";2432;3;98,691246;9,71907523872397;3,65157643240171;1,1771271174966;4,7605595885629;0,703065513630267;1,18443876879871;"   6938.8754883";"    911.1174316";"    484.3147888";"   1217.5872803";"    219.2625885";"    382.4006653";2432-03-01
"5128";2432;4;65,1362228;6,41458970088884;2,41004046166513;0,776903962954964;3,14196934967575;0,464023242130488;0,781729592687789;"   4579.6582031";"    601.3375244";"    319.6477966";"    803.6076660";"    144.7133179";"    252.3844452";2432-04-01
"5129";2432;5;393,9425659;38,7953095426323;14,5758762571535;4,69869918409057;19,0025674560671;2,80640323899963;4,72788485953455;"  27697.6796875";"   3636.8771973";"   1933.2232666";"   4860.2031250";"    875.2232056";"   1526.4161377";2432-05-01
"5130";2432;6;120,5678101;11,8734707000263;4,46100937734077;1,4380570163831;5,8158171844703;0,858911735041151;1,44698941739575;"   8476.9931641";"   1113.0817871";"    591.6712646";"   1487.4859619";"    267.8658142";"    467.1661682";2432-06-01
"5131";2432;7;89,9735184;8,86055684029276;3,32902020796337;1,07314746197561;4,3400429113819;0,64096138706181;1,07981322788112;"   6325.9414062";"    830.6353149";"    441.5335999";"   1110.0336914";"    199.8943939";"    348.6219177";2432-07-01
"5132";2432;8;1,2906473;0,127102440426742;0,0477539504896516;0,0153940293342104;0,0622568147280454;0,00919442851993193;0,0154896468633493;"     90.7440262";"     11.9152527";"      6.3336878";"     15.9231510";"      2.8674343";"      5.0008926";2432-08-01
"5133";2432;9;1,7950386;0,176774698029587;0,066416423274371;0,0214100915598242;0,0865870835121958;0,0127876563165;0,0215430768886905;"    126.2072372";"     16.5717907";"      8.8089247";"     22.1459961";"      3.9880419";"      6.9552665";2432-09-01
"5134";2432;10;3,9046845;0,384531833116289;0,14447332767884;0,0465726211443177;0,188349868809924;0,0278165402183355;0,0468618994653253;"    274.5342102";"     36.0480385";"     19.1617451";"     48.1734161";"      8.6750479";"     15.1295471";2432-10-01
"5135";2432;11;307,9166565;30,3235143251609;11,3929163834613;3,67263623660235;14,8529444200077;2,19356418154339;3,69544858636677;"  21649.2929688";"   2842.6857910";"   1511.0620117";"   3798.8723145";"    684.0992432";"   1193.0899658";2432-11-01
"5136";2432;12;115,46875;11,3713182473889;4,27234378486048;1,37723863419898;5,56985434140605;0,822586595238598;1,38579326564309;"   8118.4848633";"   1066.0072021";"    566.6482544";"   1424.5771484";"    256.5372314";"    447.4087524";2432-12-01
"5137";2433;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746251676934;0,580029175194006;0,977162101452871;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5098267";"    180.8916779";"    315.4806213";2433-01-01
"5138";2433;2;97,210907;9,57329203400267;3,59680358834836;1,1594705648578;4,68915262688797;0,692519742434087;1,16667242917247;"   6834.7944336";"    897.4508057";"    477.0502014";"   1199.3238525";"    215.9737091";"    376.6647339";2433-02-01
"5139";2433;3;98,6912613;9,71907590223525;3,65157639728881;1,17712729998538;4,76056032658744;0,703065499208898;1,1844388362611;"   6938.8764648";"    911.1174316";"    484.3148804";"   1217.5875244";"    219.2625885";"    382.4006958";2433-03-01
"5140";2433;4;65,1362381;6,41459065109717;2,41004042995378;0,7769040251254;3,14197008770029;0,464023269670849;0,781729699644539;"   4579.6586914";"    601.3374634";"    319.6478271";"    803.6078491";"    144.7133179";"    252.3844757";2433-04-01
"5141";2433;5;3,849575;0,379104604840502;0,142434252556862;0,0459153061300621;0,185691534439126;0,0274239390803782;0,0462005052224397;"    270.6594543";"     35.5392609";"     18.8913002";"     47.4935036";"      8.5526085";"     14.9160128";2433-05-01
"5142";2433;6;0,9188513;0,0904881081661435;0,03399749557865;0,0109594804606784;0,0443225311413302;0,00654579269663488;0,0110275535050741;"     64.6034470";"      8.4828320";"      4.5091462";"     11.3361778";"      2.0414135";"      3.5602887";2433-06-01
