"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"44028";0,6958176;0,2480849;2,3902168;1,1089612;0,0002325;1062,6940918;"8";2201-12-01
"44029";0,7496658;0,2572832;2,481617;1,0759751;0;1062,7733154;"8";2202-01-01
"44030";0,8856241;0,3222347;2,4724908;1,3682002;0;1062,6783447;"8";2202-02-01
"44031";0,7994317;0,283387;2,4871023;1,1366119;0;1062,8105469;"8";2202-03-01
"44032";0,6789953;0,2448232;2,457844;1,0421503;0;1062,8839111;"8";2202-04-01
"44033";0,4430158;0,1747693;2,3740628;0,8965381;0;1063,0018311;"8";2202-05-01
"44034";0,3371825;0,1441815;2,3244884;0,8534837;0;1063,0385742;"8";2202-06-01
"44035";0,2404655;0,1071394;2,2959709;0,7627226;0;1063,1115723;"8";2202-07-01
"44036";0,2207671;0,0977559;2,2957158;0,7636283;0,0020364;1063,1134033;"8";2202-08-01
"44037";0,2615211;0,1174598;2,2991898;0,8760782;0,002247;1063,029541;"8";2202-09-01
"44038";0,3095124;0,1413764;2,3028984;1,0351243;0,0027409;1062,9249268;"8";2202-10-01
"44039";0,5260937;0,2046479;2,3651047;1,0924526;0,0007046;1062,7843018;"8";2202-11-01
"44040";0,6534;0,2438462;2,4295814;1,170725;0,0002652;1062,7491455;"8";2202-12-01
"44041";0,6928875;0,2506199;2,5078981;1,1232201;0;1062,8469238;"8";2203-01-01
"44042";0,5966941;0,2215779;2,4856455;1,0314437;0;1062,9188232;"8";2203-02-01
"44043";0,5963367;0,220496;2,4984164;1,0154338;0;1062,9396973;"8";2203-03-01
"44044";0,5242273;0,2002966;2,4694085;0,9736887;0;1062,9703369;"8";2203-04-01
"44045";0,3260878;0,1434395;2,3864534;0,8562047;0;1063,0578613;"8";2203-05-01
"44046";0,2323788;0,1157869;2,3368406;0,8098429;0;1063,0900879;"8";2203-06-01
"44047";0,1581173;0,0854068;2,3084514;0,7251022;0;1063,1472168;"8";2203-07-01
"44048";0,1440913;0,0773192;2,3080866;0,7231535;0,0020216;1063,1456299;"8";2203-08-01
"44049";0,1719163;0,0936305;2,3116839;0,8327424;0,0022446;1063,0717773;"8";2203-09-01
"44050";0,2019176;0,1117554;2,31532;0,979732;0,0027139;1062,9842529;"8";2203-10-01
"44051";0,5213822;0,2074929;2,3881211;1,0798782;0,0006862;1062,7689209;"8";2203-11-01
"44052";0,6936472;0,2569357;2,4640183;1,140835;0,0002498;1062,7067871;"8";2203-12-01
"44053";0,7740287;0,2710657;2,5608065;1,0951818;0;1062,7719727;"8";2204-01-01
"44054";0,6917941;0,2456997;2,54199;1,0224323;0;1062,831543;"8";2204-02-01
"44055";0,7203301;0,2494396;2,565659;1,0055599;0;1062,8297119;"8";2204-03-01
"44056";0,6530643;0,2294058;2,5391698;0,9696078;0;1062,8544922;"8";2204-04-01
"44057";0,4361094;0,1670842;2,453408;0,8558999;0;1062,9552002;"8";2204-05-01
"44058";0,3398225;0,1399506;2,4026833;0,821819;0;1062,9844971;"8";2204-06-01
"44059";0,2479487;0,1060491;2,3736091;0,743986;0;1063,0501709;"8";2204-07-01
"44060";0,228685;0,0972557;2,3734529;0,7473951;0,0019832;1063,0505371;"8";2204-08-01
"44061";0,2689202;0,1158864;2,3769805;0,8536735;0,0021659;1062,9703369;"8";2204-09-01
"44062";0,3143118;0,1374896;2,3807197;1,0012605;0,0025877;1062,8719482;"8";2204-10-01
"44063";0,6036167;0,2172806;2,4598548;1,0586867;0,000643;1062,6794434;"8";2204-11-01
"44064";0,7497225;0,2585234;2,5366194;1,1191839;0,0002378;1062,6292725;"8";2204-12-01
"44065";0,8055013;0,2685374;2,6327767;1,0886697;0;1062,7071533;"8";2205-01-01
"44066";0,9522424;0,3352076;2,6231079;1,380814;0;1062,611084;"8";2205-02-01
"44067";0,8656515;0,2970988;2,6387179;1,1523886;0;1062,7410889;"8";2205-03-01
"44068";0,7398106;0,2571342;2,6080024;1,0547758;0;1062,8175049;"8";2205-04-01
"44069";0,4963166;0,185623;2,5198877;0,9091741;0;1062,9406738;"8";2205-05-01
"44070";0,3840867;0,1532103;2,46766;0,8628216;0;1062,9832764;"8";2205-06-01
"44071";0,2780158;0,1142096;2,4376259;0,7708595;0;1063,0616455;"8";2205-07-01
"44072";0,2539086;0,1036145;2,4372854;0,7695153;0,0020205;1063,0662842;"8";2205-08-01
"44073";0,3016144;0,1248741;2,4410222;0,8841674;0,0022351;1062,9775391;"8";2205-09-01
"44074";0,3576583;0,150632;2,4449844;1,0458961;0,002734;1062,8673096;"8";2205-10-01
"44075";0,5826061;0,2159283;2,5117979;1,104676;0,000707;1062,7207031;"8";2205-11-01
"44076";0,7769825;0,2770295;2,5978839;1,2226921;0,0002789;1062,638916;"8";2205-12-01
"44077";0,7117856;0,2478062;2,6641748;1,0986037;0;1062,8059082;"8";2206-01-01
"44078";0,6239669;0,2230822;2,6405263;1,0309932;0;1062,8673096;"8";2206-02-01
"44079";0,6291133;0,2244243;2,653419;1,0206037;0;1062,8826904;"8";2206-03-01
"44080";0,5581144;0,2048915;2,6227274;0,9794659;0;1062,9122314;"8";2206-04-01
"44081";0,3570036;0,1477718;2,5354731;0,8624669;0;1063,0012207;"8";2206-05-01
"44082";0,2611387;0,1198473;2,4832523;0,8157976;0;1063,0350342;"8";2206-06-01
"44083";0,1807322;0,0882997;2,4532957;0,7289425;0;1063,0981445;"8";2206-07-01
"44084";0,1653661;0,0802815;2,4529884;0,728469;0,0020138;1063,09729;"8";2206-08-01
"44085";0,1970083;0,0970688;2,4567945;0,8382962;0,0022336;1063,020752;"8";2206-09-01
"44086";0,2312303;0,1157796;2,4606507;0,9859583;0,0026998;1062,9313965;"8";2206-10-01
"44087";0,5656058;0,2150563;2,5372937;1,0880024;0,0006859;1062,7067871;"8";2206-11-01
"44088";0,7439054;0,2658015;2,6173666;1,1490728;0,0002564;1062,6412354;"8";2206-12-01
"44089";0,8243684;0,2803732;2,7185729;1,1048018;0;1062,7054443;"8";2207-01-01
"44090";0,741143;0,2551587;2,6985688;1,0330905;0;1062,7646484;"8";2207-02-01
"44091";0,7670134;0,258041;2,7232912;1,0135761;0;1062,7647705;"8";2207-03-01
"44092";0,6976718;0,23763;2,6952081;0,9775685;0;1062,7906494;"8";2207-04-01
"44093";0,472508;0,1733563;2,6044574;0,860873;0;1062,8967285;"8";2207-05-01
"44094";0,373743;0,145907;2,5508528;0,8274915;0;1062,927124;"8";2207-06-01
"44095";0,2756788;0,1109037;2,5201206;0,7493989;0;1062,9959717;"8";2207-07-01
"44096";0,253022;0,1011707;2,5198877;0,7508056;0,0019677;1062,9991455;"8";2207-08-01
"44097";0,2984742;0,1209622;2,5236881;0,8590117;0,002155;1062,914917;"8";2207-09-01
"44098";0,3487128;0,1434546;2,527652;1,0073413;0,0025745;1062,8150635;"8";2207-10-01
"44099";0,648947;0,226039;2,6122947;1,0699507;0,000644;1062,6142578;"8";2207-11-01
"44100";0,800025;0,2685292;2,6937854;1,1327875;0,0002421;1062,5615234;"8";2207-12-01
"44101";0,8507888;0,2770726;2,7946017;1,0992926;0;1062,6411133;"8";2208-01-01
"44102";1,0038748;0,3444271;2,7840259;1,3913448;0;1062,5446777;"8";2208-02-01
"44103";0,9126191;0,3055588;2,8001609;1,1620482;0;1062,675293;"8";2208-03-01
"44104";0,783509;0,2651648;2,7675149;1,0646375;0;1062,7537842;"8";2208-04-01
"44105";0,5315074;0,1916914;2,6741462;0,9155463;0;1062,8833008;"8";2208-05-01
"44106";0,4159979;0,1587347;2,6188467;0,8692493;0;1062,9265137;"8";2208-06-01
"44107";0,3038072;0,1186894;2,5870667;0,7770196;0;1063,0087891;"8";2208-07-01
"44108";0,2773944;0,1076435;2,5867119;0,7754073;0,0020127;1063,0141602;"8";2208-08-01
"44109";0,3290919;0,1295577;2,5906608;0,8904222;0,0022246;1062,9238281;"8";2208-09-01
"44110";0,3897259;0,1560629;2,5948479;1,052596;0,0027184;1062,8105469;"8";2208-10-01
"44111";0,6173516;0,2219435;2,6651978;1,1124986;0,0007052;1062,6612549;"8";2208-11-01
"44112";0,7494513;0,2620144;2,737083;1,1913719;0,0002752;1062,6224365;"8";2208-12-01
"44113";0,7839812;0,2681851;2,8221686;1,1453482;0;1062,7196045;"8";2209-01-01
"44114";0,6836823;0,2391032;2,7964807;1,056402;0;1062,7915039;"8";2209-02-01
"44115";0,6751326;0,2355953;2,8093584;1,0328714;0;1062,8167725;"8";2209-03-01
"44116";0,5967706;0,2140047;2,7760706;0,9890348;0;1062,8510742;"8";2209-04-01
"44117";0,3870272;0,1549761;2,6824498;0,8701147;0;1062,9445801;"8";2209-05-01
"44118";0,2856439;0,1256984;2,6263967;0,821998;0;1062,9812012;"8";2209-06-01
"44119";0,1996687;0,0928222;2,5943377;0,7344513;0;1063,0460205;"8";2209-07-01
"44120";0,1818632;0,0839759;2,5939476;0,7321009;0,0019981;1063,0482178;"8";2209-08-01
"44121";0,2164957;0,1014498;2,5979691;0,8421369;0,002214;1062,9694824;"8";2209-09-01
"44122";0,2547599;0,1213498;2,6020873;0,9919084;0,0026835;1062,8752441;"8";2209-10-01
"44123";0,5847856;0,2187997;2,6819246;1,0918324;0,0006785;1062,6525879;"8";2209-11-01
"44124";0,7636528;0,269991;2,7657053;1,1567023;0,0002478;1062,5854492;"8";2209-12-01
"44125";0,8469369;0,285251;2,8735452;1,1140597;0;1062,6478271;"8";2210-01-01
"44126";0,7621;0,2592167;2,8532472;1,0394263;0;1062,7091064;"8";2210-02-01
"44127";0,7839673;0,2605233;2,8797519;1,0160209;0;1062,7125244;"8";2210-03-01
"44128";0,7202607;0,2420459;2,8511927;0,9853062;0;1062,7346191;"8";2210-04-01
"44129";0,4946874;0,1776701;2,7567663;0,8684492;0;1062,8426514;"8";2210-05-01
"44130";0,3937212;0,1493772;2,7009478;0,8327556;0;1062,8765869;"8";2210-06-01
"44131";0,2911253;0,113204;2,668824;0,7522343;0;1062,9494629;"8";2210-07-01
"44132";0,2670278;0,1031963;2,6685829;0,7533779;0,0019517;1062,9530029;"8";2210-08-01
"44133";0,3149339;0,1233572;2,6726146;0,8618652;0,0021365;1062,8676758;"8";2210-09-01
"44134";0,3689959;0,1467559;2,6768579;1,0122598;0,00256;1062,7641602;"8";2210-10-01
"44135";0,67764;0,2314537;2,7683666;1,0778265;0,0006454;1062,5570068;"8";2210-11-01
"44136";0,8408943;0,2776606;2,8557293;1,1487571;0,0002544;1062,4962158;"8";2210-12-01
"44137";0,8872712;0,2849375;2,9609451;1,1112252;0;1062,5788574;"8";2211-01-01
"44138";1,0434408;0,3525229;2,9491544;1,4020349;0;1062,4821777;"8";2211-02-01
"44139";0,9492536;0,313228;2,9655612;1,1722594;0;1062,6136475;"8";2211-03-01
"44140";0,8173968;0,2723672;2,9306831;1,074522;0;1062,6928711;"8";2211-04-01
"44141";0,5591655;0,197516;2,8316331;0,9235767;0;1062,8248291;"8";2211-05-01
"44142";0,4402186;0,1637691;2,7729423;0,8764043;0;1062,8706055;"8";2211-06-01
"44143";0,3218048;0,1221301;2,7391801;0,7816471;0;1062,9586182;"8";2211-07-01
"44144";0,2936477;0,1106887;2,7388091;0,7797453;0,001997;1062,9669189;"8";2211-08-01
"44145";0,3481064;0,133111;2,7429872;0,8950384;0,0022049;1062,8745117;"8";2211-09-01
"44146";0,4133204;0,1608053;2,7474637;1,0596038;0,0027021;1062,7570801;"8";2211-10-01
"44147";0,6447788;0,2277386;2,82146;1,1207795;0,0007023;1062,6043701;"8";2211-11-01
"44148";0,781396;0,2693305;2,8971741;1,2037512;0,0002746;1062,5626221;"8";2211-12-01
"44149";0,8146626;0,2749774;2,9867022;1,1561763;0;1062,6618652;"8";2212-01-01
"44150";0,7131748;0,2454789;2,9599555;1,0660262;0;1062,7357178;"8";2212-02-01
"44151";0,7013878;0,240751;2,973562;1,0388992;0;1062,7637939;"8";2212-03-01
"44152";0,6233613;0,2193254;2,9388678;0,9961939;0;1062,7980957;"8";2212-04-01
"44153";0,4112656;0,1596163;2,8408327;0,8760219;0;1062,8930664;"8";2212-05-01
"44154";0,3070609;0,1293993;2,7820799;0,8255566;0;1062,9318848;"8";2212-06-01
"44155";0,2171014;0,0957529;2,7484713;0,7376067;0;1063,0007324;"8";2212-07-01
"44156";0,1985714;0,0870153;2,7481475;0,7368248;0,00199;1063,0024414;"8";2212-08-01
"44157";0,2361698;0,1050241;2,7523954;0,8472483;0,0022038;1062,9232178;"8";2212-09-01
"44158";0,2776179;0,1254865;2,756742;0,9974121;0,0026694;1062,8278809;"8";2212-10-01
"44159";0,6150737;0,2247353;2,8414855;1,0991257;0,0006784;1062,5996094;"8";2212-11-01
"44160";0,7964887;0,2763972;2,9295504;1,1638112;0,0002544;1062,5311279;"8";2212-12-01
"44161";0,8759254;0,2911792;3,040242;1,1207538;0;1062,59375;"8";2213-01-01
"44162";0,7878004;0,2649074;3,0168815;1,0468044;0;1062,6553955;"8";2213-02-01
"44163";0,8146233;0,2683495;3,0433698;1,0280138;0;1062,6531982;"8";2213-03-01
"44164";0,7412876;0,2469385;3,0113292;0,9895955;0;1062,682251;"8";2213-04-01
"44165";0,5073933;0,180793;2,9093208;0,8708963;0;1062,7929688;"8";2213-05-01
"44166";0,4041471;0,1523201;2,8490298;0,8363169;0;1062,8255615;"8";2213-06-01
"44167";0,3002067;0,1160874;2,8145564;0,7576619;0;1062,8995361;"8";2213-07-01
"44168";0,2754245;0,1058478;2,8143158;0,7587784;0,0019442;1062,9044189;"8";2213-08-01
"44169";0,324495;0,1263903;2,8185513;0,8676388;0,0021267;1062,8188477;"8";2213-09-01
"44170";0,3786413;0,1496946;2,8229644;1,0168138;0,0025378;1062,7154541;"8";2213-10-01
"44171";0,685095;0,2335247;2,9153838;1,0787199;0,000634;1062,5101318;"8";2213-11-01
"44172";0,843454;0,2781562;3,00529;1,1456637;0,0002366;1062,4527588;"8";2213-12-01
"44173";0,8962986;0,2872586;3,1157801;1,114525;0;1062,5319824;"8";2214-01-01
"44174";1,0558616;0,3553689;3,1039951;1,4063606;0;1062,435791;"8";2214-02-01
"44175";0,9640395;0,3165869;3,121649;1,1764085;0;1062,5672607;"8";2214-03-01
"44176";0,8356618;0,2766743;3,0859077;1,0807394;0;1062,6444092;"8";2214-04-01
"44177";0,576149;0,2010476;2,9831758;0,9276152;0;1062,7808838;"8";2214-05-01
"44178";0,4578754;0,167447;2,9224055;0,8811961;0;1062,8273926;"8";2214-06-01
"44179";0,3367501;0,1252011;2,8873565;0,786205;0;1062,9168701;"8";2214-07-01
"44180";0,307309;0,1134761;2,8869765;0,7841749;0,0019891;1062,9260254;"8";2214-08-01
"44181";0,3638341;0,1362818;2,8913593;0,8995975;0,0021942;1062,8322754;"8";2214-09-01
"44182";0,4303913;0,1639692;2,8960207;1,0628536;0,0026786;1062,7150879;"8";2214-10-01
"44183";0,669242;0,2327012;2,9753122;1,1258193;0,0007005;1062,5556641;"8";2214-11-01
"44184";0,8144582;0,2768305;3,0560288;1,2142057;0,0002845;1062,5085449;"8";2214-12-01
"44185";0,8465079;0,2824023;3,1490605;1,1668952;0;1062,6065674;"8";2215-01-01
"44186";0,7425341;0,2523538;3,1205168;1,0755718;0;1062,6802979;"8";2215-02-01
"44187";0,7304687;0,2477977;3,1342807;1,0495615;0;1062,7076416;"8";2215-03-01
"44188";0,6496394;0,2255427;3,0975065;1,0043439;0;1062,7432861;"8";2215-04-01
"44189";0,4339171;0,1651043;2,9941046;0,884205;0;1062,8413086;"8";2215-05-01
"44190";0,3267193;0,1341294;2,9320977;0,8328364;0;1062,8830566;"8";2215-06-01
"44191";0,2326779;0,0994673;2,8966577;0,7440787;0;1062,9537354;"8";2215-07-01
"44192";0,2118469;0,0899422;2,8962412;0,741381;0,0019743;1062,9580078;"8";2215-08-01
"44193";0,252756;0,1089305;2,9007795;0,8539628;0,0021927;1062,8764648;"8";2215-09-01
"44194";0,2969195;0,1300663;2,905349;1,0050119;0,0026553;1062,7797852;"8";2215-10-01
"44195";0,6409345;0,2311441;2,9946325;1,1075014;0,0006753;1062,5467529;"8";2215-11-01
"44196";0,8231093;0,2829078;3,0868764;1,1709014;0,0002526;1062,4772949;"8";2215-12-01
"44197";0,9051948;0,29847;3,2032645;1,1295485;0;1062,5379639;"8";2216-01-01
"44198";0,8174081;0,2721596;3,179347;1,0550797;0;1062,5997314;"8";2216-02-01
"44199";0,8419377;0,2746032;3,207402;1,0331726;0;1062,6003418;"8";2216-03-01
"44200";0,7693791;0,2533996;3,1742611;0,9957502;0;1062,6275635;"8";2216-04-01
"44201";0,5328798;0,1864172;3,0679476;0,8763143;0;1062,7409668;"8";2216-05-01
"44202";0,427909;0,1573764;3,0051198;0,8410212;0;1062,7749023;"8";2216-06-01
"44203";0,31868;0,119688;2,9690728;0,7602683;0;1062,8532715;"8";2216-07-01
"44204";0,2922334;0,1090731;2,9688249;0,7611811;0,0019285;1062,8594971;"8";2216-08-01
"44205";0,3440999;0,1301589;2,9732914;0,8701221;0,0021078;1062,7717285;"8";2216-09-01
"44206";0,4027491;0,1546779;2,9779997;1,0214249;0,0025232;1062,6646729;"8";2216-10-01
"44207";0,7152394;0,2397647;3,0763447;1,0827987;0,0006319;1062,4544678;"8";2216-11-01
"44208";0,873458;0,2840312;3,170018;1,1482887;0,0002422;1062,3952637;"8";2216-12-01
"44209";0,9314272;0,2953557;3,2848508;1,1227363;0;1062,4689941;"8";2217-01-01
"44210";1,0942788;0,3643714;3,2710969;1,4127744;0;1062,3712158;"8";2217-02-01
"44211";1,0053245;0,3272476;3,2886705;1,1892496;0;1062,4970703;"8";2217-03-01
"44212";0,8685826;0,2849533;3,2496719;1,0878673;0;1062,5800781;"8";2217-04-01
"44213";0,6018101;0,2079158;3,1398406;0,9349748;0;1062,7189941;"8";2217-05-01
"44214";0,4772181;0,1725675;3,0746901;0,8856364;0;1062,7686768;"8";2217-06-01
"44215";0,3513272;0,1290625;3,0372837;0,7899808;0;1062,8621826;"8";2217-07-01
"44216";0,3203992;0,1168905;3,036885;0,7876468;0,0019727;1062,8713379;"8";2217-08-01
"44217";0,3792622;0,140353;3,0415013;0,9034907;0,0021751;1062,7767334;"8";2217-09-01
"44218";0,4498104;0,1693535;3,0464513;1,0690207;0,0026629;1062,6567383;"8";2217-10-01
"44219";0,6905462;0,2387893;3,1278231;1,1326028;0,0006941;1062,4960938;"8";2217-11-01
"44220";0,8320063;0,2818025;3,2103562;1,2188851;0,0002721;1062,4511719;"8";2217-12-01
"44221";0,8692538;0,2885453;3,3089852;1,1749668;0;1062,546875;"8";2218-01-01
"44222";0,7671205;0,2586445;3,2803526;1,0833851;0;1062,6204834;"8";2218-02-01
"44223";0,756148;0,2540354;3,2960396;1,0567137;0;1062,6478271;"8";2218-03-01
"44224";0,6766171;0,2319089;3,2587147;1,0120115;0;1062,6842041;"8";2218-04-01
"44225";0,4588805;0,1703077;3,1519308;0,8887278;0;1062,7850342;"8";2218-05-01
"44226";0,3513233;0,1391982;3,0880175;0,8381543;0;1062,8272705;"8";2218-06-01
"44227";0,2521514;0,1031383;3,0512853;0,7472995;0;1062,9017334;"8";2218-07-01
"44228";0,2294687;0,0932116;3,0508509;0,7443839;0,0019582;1062,9074707;"8";2218-08-01
"44229";0,2736236;0,1128184;3,0556297;0,8571606;0,002173;1062,8237305;"8";2218-09-01
"44230";0,3222633;0,1350924;3,0604899;1,0102381;0,0026389;1062,7229004;"8";2218-10-01
"44231";0,6688166;0,2361085;3,1561754;1,1098025;0,0006725;1062,4884033;"8";2218-11-01
"44232";0,8614827;0,2911796;3,254632;1,1806424;0,0002638;1062,411377;"8";2218-12-01
"44233";0,9449747;0,3072823;3,3772321;1,1399872;0;1062,4713135;"8";2219-01-01
"44234";0,8553804;0,2803182;3,352623;1,0640422;0;1062,5350342;"8";2219-02-01
"44235";0,8805129;0,2829764;3,3824048;1,0427722;0;1062,5344238;"8";2219-03-01
"44236";0,8053122;0,2607552;3,3481686;1,0026706;0;1062,5648193;"8";2219-04-01
"44237";0,5661403;0,1930313;3,237649;0,8829901;0;1062,6809082;"8";2219-05-01
"44238";0,4590283;0,1633559;3,1723218;0,8469909;0;1062,7171631;"8";2219-06-01
"44239";0,3445704;0,1245806;3,134795;0,7657946;0;1062,798584;"8";2219-07-01
"44240";0,3158961;0,1134952;3,1345375;0,7664706;0,0019206;1062,8051758;"8";2219-08-01
"44241";0,371494;0,1352588;3,1392305;0,8756606;0,0020972;1062,7150879;"8";2219-09-01
"44242";0,4343501;0,1605586;3,1441813;1,0273771;0,0025087;1062,6048584;"8";2219-10-01
"44243";0,754916;0,2475804;3,2477701;1,0903082;0,0006323;1062,3880615;"8";2219-11-01
"44244";0,9213632;0,2939878;3,3468695;1,1585282;0,0002506;1062,3239746;"8";2219-12-01
"44245";0,9820549;0,3062778;3,4670148;1,134984;0;1062,3956299;"8";2220-01-01
"44246";1,1504726;0,375835;3,4522953;1,4221982;0;1062,2983398;"8";2220-02-01
"44247";1,0611398;0,3390401;3,4708259;1,2009112;0;1062,4223633;"8";2220-03-01
"44248";0,9207691;0,2958821;3,4299917;1,0983465;0;1062,5068359;"8";2220-04-01
"44249";0,646642;0,2170784;3,3148997;0,9437091;0;1062,6496582;"8";2220-05-01
"44250";0,5173147;0,1805321;3,2465942;0,8930872;0;1062,703125;"8";2220-06-01
"44251";0,3835884;0,1353525;3,2073765;0,7965803;0;1062,800293;"8";2220-07-01
"44252";0,3497931;0,1225697;3,2069623;0,7940297;0,0019651;1062,8118896;"8";2220-08-01
"44253";0,4132864;0,1468832;3,2118015;0,9099977;0,0021636;1062,7139893;"8";2220-09-01
"44254";0,4897187;0,1770642;3,2170115;1,0762475;0,0026473;1062,5913086;"8";2220-10-01
"44255";0,7301908;0,2459127;3,3014905;1,1369455;0,0006908;1062,4310303;"8";2220-11-01
"44256";0,8776995;0,2906645;3,3882167;1,227262;0,000276;1062,3812256;"8";2220-12-01
"44257";0,9181923;0,2991636;3,4906912;1,1896122;0;1062,4731445;"8";2221-01-01
"44258";0,8109279;0,2682571;3,4586656;1,0963116;0;1062,5490723;"8";2221-02-01
"44259";0,7794704;0,2564692;3,4695477;1,0439323;0;1062,5877686;"8";2221-03-01
"44260";0,6774622;0,2267649;3,4269722;0,986865;0;1062,6380615;"8";2221-04-01
"44261";0,442864;0,1590963;3,3130965;0,8499405;0;1062,7573242;"8";2221-05-01
"44262";0,3284928;0,1272511;3,2411063;0,8077458;0;1062,7996826;"8";2221-06-01
"44263";0,2468573;0,0993578;3,2039602;0,7503881;0;1062,8491211;"8";2221-07-01
"44264";0,2637981;0,1068426;3,2068384;0,8150793;0,0006525;1062,8035889;"8";2221-08-01
"44265";0,2998911;0,1230377;3,2103925;0,9094198;0,0006671;1062,7341309;"8";2221-09-01
"44266";0,3327783;0,1381558;3,2130857;0,9959336;0,0006889;1062,6733398;"8";2221-10-01
"44267";0,6909044;0,2432505;3,303144;1,134537;0,0004031;1062,4324951;"8";2221-11-01
"44268";0,8891384;0,3003549;3,3965607;1,2151897;0,0001985;1062,3585205;"8";2221-12-01
"44269";0,9353973;0,3090248;3,4922831;1,1750228;0;1062,4530029;"8";2222-01-01
"44270";0,819196;0,2736033;3,4589796;1,0705045;0;1062,5377197;"8";2222-02-01
"44271";0,7961782;0,2652585;3,464282;1,0619243;0;1062,5632324;"8";2222-03-01
"44272";0,7131865;0,2423415;3,4216793;1,0349883;0;1062,5947266;"8";2222-04-01
"44273";0,4801751;0,1749976;3,3095586;0,8954834;0;1062,7115479;"8";2222-05-01
"44274";0,360972;0,141456;3,2384629;0,8499503;0;1062,7578125;"8";2222-06-01
"44275";0,267281;0,1082724;3,2012472;0,7763373;0;1062,8234863;"8";2222-07-01
"44276";0,2852287;0,1163001;3,204006;0,8425794;0,0006909;1062,77771;"8";2222-08-01
"44277";0,3266952;0,1351638;3,2076309;0,9458182;0,0007199;1062,7042236;"8";2222-09-01
"44278";0,3667199;0,1538902;3,2104905;1,0458314;0,0007671;1062,6343994;"8";2222-10-01
"44279";0,7476248;0,2640288;3,306565;1,251578;0,0004267;1062,3713379;"8";2222-11-01
"44280";0,9324324;0,3162735;3,4011505;1,3381261;0,0002102;1062,3062744;"8";2222-12-01
"44281";1,0088197;0,3299249;3,5227671;1,2827436;0;1062,3797607;"8";2223-01-01
"44282";0,9140412;0,3008905;3,4961784;1,1891515;0;1062,4492188;"8";2223-02-01
"44283";0,9057841;0,2926427;3,5182493;1,131128;0;1062,4729004;"8";2223-03-01
"44284";0,8253585;0,2692536;3,4799254;1,0937219;0;1062,5037842;"8";2223-04-01
"44285";0,5904308;0,2027919;3,3657982;0,9742714;0;1062,6170654;"8";2223-05-01
"44286";0,4658106;0,1682274;3,2932203;0,9335397;0;1062,6643066;"8";2223-06-01
"44287";0,361582;0,1331391;3,2556098;0,8658682;0;1062,7340088;"8";2223-07-01
"44288";0,3829605;0,1418089;3,2582912;0,9358605;0,000675;1062,6853027;"8";2223-08-01
"44289";0,4377178;0,1643634;3,2619596;1,0486027;0,0006988;1062,5974121;"8";2223-09-01
"44290";0,4867692;0,1851044;3,2647107;1,1516173;0,0007302;1062,5209961;"8";2223-10-01
"44291";0,8550879;0,2854095;3,3700044;1,2269156;0,0004043;1062,2924805;"8";2223-11-01
"44292";1,0320737;0,3327439;3,4707136;1,2661486;0,0002017;1062,2387695;"8";2223-12-01
"44293";1,7131652;0,5602677;3,6316035;1,7796067;0;1062,0495605;"8";2224-01-01
"44294";1,5660418;0,5087734;3,606055;1,5076844;0;1062,1854248;"8";2224-02-01
"44295";1,4232632;0,4515836;3,6228514;1,309871;0;1062,3178711;"8";2224-03-01
"44296";1,2426519;0,3935542;3,5807509;1,1994832;0;1062,4217529;"8";2224-04-01
"44297";0,9334286;0,3029142;3,462316;1,0476836;0;1062,583252;"8";2224-05-01
"44298";0,7658606;0,2547349;3,3870075;0,9939672;0;1062,65625;"8";2224-06-01
"44299";0,5941243;0,1976794;3,3474631;0,9025025;0;1062,7735596;"8";2224-07-01
"44300";0,631373;0,2113489;3,3502331;0,9772624;0,0007007;1062,7087402;"8";2224-08-01
"44301";0,7296829;0,2481206;3,3541751;1,1038761;0,0007413;1062,5871582;"8";2224-09-01
"44302";0,810475;0,2792213;3,3569658;1,2140273;0,000783;1062,4874268;"8";2224-10-01
"44303";0,9671109;0,3098369;3,4788575;1,1684138;0,0003932;1062,3900146;"8";2224-11-01
"44304";1,0436698;0,3262853;3,5906591;1,1699337;0,0001846;1062,3778076;"8";2224-12-01
"44305";0,9491493;0,2885393;3,7188644;1,0526348;0;1062,5258789;"8";2225-01-01
"44306";0,8668553;0,2675658;3,6916008;1,0205441;0;1062,5673828;"8";2225-02-01
"44307";0,8608862;0,2653695;3,7161927;1,0199512;0;1062,5726318;"8";2225-03-01
"44308";0,7723634;0,2414727;3,6756516;0,9814249;0;1062,605835;"8";2225-04-01
"44309";0,5354102;0,1764124;3,5543892;0,8595243;0;1062,717041;"8";2225-05-01
"44310";0,4255496;0,1469765;3,4820702;0,8213646;0;1062,7542725;"8";2225-06-01
"44311";0,3142042;0,1104097;3,4407253;0,7376608;0;1062,831665;"8";2225-07-01
"44312";0,2869476;0,1001649;3,4403679;0,7364889;0,0019056;1062,8363037;"8";2225-08-01
"44313";0,3423596;0,121288;3,4458077;0,848142;0,0021115;1062,7446289;"8";2225-09-01
"44314";0,4003331;0,1440577;3,4511952;0,9954602;0,0025363;1062,6402588;"8";2225-10-01
"44315";0,694436;0,2257455;3,5688589;1,0755635;0,0006194;1062,4204102;"8";2225-11-01
"44316";0,8487237;0,2709358;3,673115;1,1578506;0,000247;1062,3529053;"8";2225-12-01
"44317";0,9139001;0,2784553;3,8440678;1,064576;0;1062,4124756;"8";2226-01-01
